timestamp,temperature,humidity,wind_speed,heat_index,wet_bulb,solar_radiation,risk_next_6h
2026-03-04 01:00:00,18.83238204358216,74.4969902165761,0.4947458353912156,19.567291750079445,18.067291750079445,0.0,0
2026-03-04 02:00:00,16.610220782125865,62.51627152585239,0.0947093167323205,16.985708927901435,15.485708927901436,0.0,0
2026-03-04 03:00:00,22.069900042456368,66.52178737431787,0.45321386121379126,22.565553663685904,21.065553663685904,0.0,0
2026-03-04 04:00:00,18.421763621900645,65.6177407000395,1.0096062983749814,18.890295842901832,17.39029584290183,0.0,0
2026-03-04 05:00:00,20.75086674916968,72.3466750359103,0.20913366374083167,21.42126700024699,19.92126700024699,0.0,0
2026-03-04 06:00:00,24.08129994873854,75.69609166957153,0.45880763131499924,24.852182698825686,23.352182698825686,0.0,0
2026-03-04 07:00:00,26.071369577638016,71.66494764769145,3.3812183348430587,26.72131800706876,25.22131800706876,190.8902167077282,0
2026-03-04 08:00:00,27.360390384841324,49.51007216611469,0.8123050973592846,27.345692549824765,25.845692549824765,310.04390456918287,0
2026-03-04 09:00:00,27.11621827170918,80.60151295312782,1.288768209848228,28.034263660303015,26.534263660303015,548.5015636519852,0
2026-03-04 10:00:00,27.63435582752611,67.95947492232519,0.3751180748483194,28.173140075195867,26.673140075195867,755.7431029433678,0
2026-03-04 11:00:00,27.486554575133844,60.57526235644192,1.022293032348459,27.803812445827102,26.303812445827102,615.8042277937764,0
2026-03-04 12:00:00,27.935676634136684,66.75135412562724,0.028946766594566457,28.4382172579055,26.9382172579055,566.7899762956764,0
2026-03-04 13:00:00,25.77098557683927,68.61654029604743,0.09180291228897389,26.32948178572069,24.82948178572069,516.0088650042469,0
2026-03-04 14:00:00,24.87096371367546,63.435288010398686,0.1588924241903046,25.274022353987423,23.774022353987423,594.1803313295085,0
2026-03-04 15:00:00,25.29860723970304,69.1465308796321,0.3598588942500055,25.873003166092,24.373003166092,441.92157962048867,0
2026-03-04 16:00:00,24.012858086099335,64.53740751777838,1.308403189117573,24.44898031163269,22.94898031163269,366.6288400853664,0
2026-03-04 17:00:00,22.382388171408422,67.26355551404309,0.297538371045209,22.900294836829715,21.400294836829715,191.7811453338528,1
2026-03-04 18:00:00,22.8127161910718,64.94587309685697,0.7441794321433224,23.26109238397751,21.76109238397751,0.0,1
2026-03-04 19:00:00,21.90699760722989,60.44570288603852,0.8648588524498771,22.220368693811047,20.720368693811047,0.0,1
2026-03-04 20:00:00,19.4007453493245,73.50025901204809,0.6176309097028867,20.105753119685943,18.605753119685943,0.0,1
2026-03-04 21:00:00,20.448896235536886,75.73797906718487,0.3093908558117816,21.22103560755243,19.72103560755243,0.0,1
2026-03-04 22:00:00,15.725474329764275,79.02380570872317,0.6023564478604863,16.59618850102597,15.09618850102597,0.0,1
2026-03-04 23:00:00,16.64801669952181,80.42106340882918,0.2932678459189662,17.56064860178669,16.06064860178669,0.0,1
2026-03-05 00:00:00,15.70872921201489,77.70339810049218,0.06132075865884321,16.539831155029656,15.039831155029654,0.0,1
2026-03-05 01:00:00,14.154528635864168,72.94729860379034,3.453958852045876,14.842947593977877,13.342947593977877,0.0,1
2026-03-05 02:00:00,17.329814645232858,80.01379533483203,0.09522011878952738,18.230228505277818,16.730228505277818,0.0,0
2026-03-05 03:00:00,18.065807524411433,64.04473120157732,0.052569321208397427,18.487149460458753,16.987149460458753,0.0,0
2026-03-05 04:00:00,21.554137307782295,64.4519904761868,1.4756658896881591,21.9876970220679,20.4876970220679,0.0,0
2026-03-05 05:00:00,21.436084994238662,64.10173150464635,0.2515095301311092,21.859136939378054,20.359136939378054,0.0,0
2026-03-05 06:00:00,20.247682456425288,79.36224644883494,0.7354696874204327,21.128549849890337,19.628549849890337,0.0,0
2026-03-05 07:00:00,25.859196767932982,73.91216218463416,0.27929627672577917,26.576561633472007,25.076561633472007,204.84799079945213,0
2026-03-05 08:00:00,26.115513236207125,70.51872607034926,0.3476782530694923,26.731075018317604,25.231075018317604,360.8343067775965,0
2026-03-05 09:00:00,26.192643154054757,74.54939453323878,0.21277518129905573,26.92912499005192,25.42912499005192,460.9093069612592,0
2026-03-05 10:00:00,25.77436356356654,61.22552967226286,0.2940967698471718,26.111129453734424,24.611129453734424,473.64629583852263,0
2026-03-05 11:00:00,25.174432969279216,70.30061946360348,0.37017439683367215,25.78345155318732,24.28345155318732,713.859379423547,0
2026-03-05 12:00:00,26.225652528812518,66.14325697826784,0.8921169193944062,26.709950238160552,25.209950238160552,801.7519636339155,0
2026-03-05 13:00:00,28.246714753920717,71.33080292405783,0.5015429319905627,28.88663884164245,27.38663884164245,698.3866736198615,0
2026-03-05 14:00:00,28.940969170743205,64.04065503554006,2.0122687154465493,29.362188821809408,27.862188821809408,538.4198714039019,0
2026-03-05 15:00:00,27.63436189126012,63.19791026812134,0.029947861264461452,28.03029919930376,26.530299199303762,498.5389200762754,0
2026-03-05 16:00:00,23.550688560239685,72.94580878173518,0.4895119126939651,24.23906282369174,22.73906282369174,240.71087352530515,1
2026-03-05 17:00:00,21.398631768498188,77.01427875554009,0.6143273657747097,22.20906013116439,20.709060131164392,265.81018867886814,1
2026-03-05 18:00:00,21.995292063285902,65.72534998544367,1.769735804722744,22.46705256284921,20.96705256284921,6.547546762363192,1
2026-03-05 19:00:00,17.837208419062218,73.3027035652836,0.03528554528555088,18.536289526020727,17.036289526020727,0.0,1
2026-03-05 20:00:00,19.76871426419627,64.77594415315141,0.5964993572038463,20.21199258879081,18.71199258879081,0.0,1
2026-03-05 21:00:00,18.027024907538358,56.091952951518735,1.3451319897325276,18.20978349608392,16.70978349608392,0.0,1
2026-03-05 22:00:00,16.75478092119454,75.99939268294048,0.19388358667700667,17.534762701682755,16.034762701682755,0.0,1
2026-03-05 23:00:00,14.562278960573563,80.61251432532357,1.46288390247656,15.480654390333271,13.980654390333271,0.0,1
2026-03-06 00:00:00,17.569661899159062,75.77873814427983,0.013458949294418251,18.343024043487457,16.843024043487457,0.0,1
2026-03-06 01:00:00,16.17058134836628,61.41660289702641,0.9229262814193224,16.51307943527707,15.013079435277072,0.0,1
2026-03-06 02:00:00,15.714259466816861,72.97264641601119,1.8933277700525097,16.403438859297196,14.903438859297196,0.0,1
2026-03-06 03:00:00,13.955334513449277,61.30729806888301,0.7494208896498802,14.294553455515766,12.794553455515766,0.0,1
2026-03-06 04:00:00,19.25798938172853,82.18151624819646,0.40466055218789343,20.223434869174426,18.723434869174426,0.0,0
2026-03-06 05:00:00,23.163543908796502,61.86678279813619,0.03214354932682796,23.519547392740588,22.019547392740588,0.0,0
2026-03-06 06:00:00,24.291150561126294,77.35490481731824,1.7690066266543918,25.11179770564584,23.61179770564584,0.0,0
2026-03-06 07:00:00,22.407712579937684,76.69491744183887,0.44480613759653326,23.20856010319285,21.70856010319285,157.11938273626993,0
2026-03-06 08:00:00,23.395943648761815,62.97911261323812,0.020597820458835406,23.785317027158957,22.28531702715896,387.0641208187384,0
2026-03-06 09:00:00,26.037957029349762,59.240139717645974,0.8194241711253781,26.31516122087914,24.81516122087914,468.3309371525415,0
2026-03-06 10:00:00,24.63181059944424,70.74714303514898,0.4602261326476499,25.25422489049871,23.75422489049871,584.1461249338931,0
2026-03-06 11:00:00,27.081578720479026,60.424468763335284,0.09294842462907309,27.394312783379085,25.894312783379085,578.195901838566,0
2026-03-06 12:00:00,27.94838215688152,66.35868676960223,0.16880105181239619,28.439142759969588,26.939142759969588,745.3232789665325,0
2026-03-06 13:00:00,28.469290706576288,61.844774299090545,0.0466649198526264,28.824633935549006,27.324633935549006,624.2705424008168,0
2026-03-06 14:00:00,25.979157643506753,54.74856498393516,0.5978036614009079,26.12161459302481,24.62161459302481,433.7021524887045,1
2026-03-06 15:00:00,25.029285019971777,52.363295850151374,0.6810573516900339,25.100183895476317,23.600183895476317,465.2741571769518,1
2026-03-06 16:00:00,22.982287859169645,71.20095945212645,0.49328876419556744,23.61831664273344,22.11831664273344,428.49197724562816,1
2026-03-06 17:00:00,21.853036433757303,66.58666662867978,1.189179170044642,22.350636432617698,20.850636432617698,150.21897584376893,1
2026-03-06 18:00:00,21.459543401452198,66.96073656043932,1.381341367359005,21.968365498265378,20.468365498265378,139.0387988098817,1
2026-03-06 19:00:00,21.05621477401615,76.02607505444358,0.6692945495723989,21.83699702564946,20.33699702564946,0.0,1
2026-03-06 20:00:00,20.669638678654362,79.67838499350363,0.008986979559305212,21.55999022845947,20.05999022845947,0.0,0
2026-03-06 21:00:00,17.058959407351235,72.44501942458635,0.831737728964431,17.732309990088826,16.232309990088826,0.0,1
2026-03-06 22:00:00,19.708167573821576,69.84927499257371,0.3788984400277487,20.30364582359879,18.80364582359879,0.0,1
2026-03-06 23:00:00,16.562947206295295,78.25064346676095,0.583584148309942,17.41046651029812,15.910466510298123,0.0,1
2026-03-07 00:00:00,16.781976684082615,65.07586966483689,0.7330391020875646,17.23425277402772,15.734252774027722,0.0,1
2026-03-07 01:00:00,15.863580975438198,76.87120660288333,0.30180290308435237,16.6697171735247,15.169717173524699,0.0,1
2026-03-07 02:00:00,13.847540216273668,80.78516962973615,1.7430715297100914,14.771095305165753,13.271095305165753,0.0,1
2026-03-07 03:00:00,19.604561814214108,77.07796200755212,0.10068894402836401,20.416900674440672,18.916900674440672,0.0,1
2026-03-07 04:00:00,20.41929347124392,58.107296305487615,0.779278069304206,20.662512360408545,19.162512360408545,0.0,1
2026-03-07 05:00:00,20.09794106441535,66.59216025980513,0.003058377444642172,20.595705872209507,19.095705872209507,0.0,1
2026-03-07 06:00:00,21.914513701442576,64.32054626908167,1.8099382170041938,22.344130089515026,20.844130089515026,34.317435883881366,1
2026-03-07 07:00:00,23.882031677674025,69.59358333872527,0.08354599036916398,24.469839177835784,22.969839177835784,208.27398455419382,1
2026-03-07 08:00:00,21.970208840275454,73.78904498615553,0.06978469468230888,22.68388018986012,21.18388018986012,339.7281387265912,1
2026-03-07 09:00:00,24.555982515518565,78.83218683970702,0.283483673891903,25.420948120709774,23.920948120709774,489.51185020944,1
2026-03-07 10:00:00,27.335551663960203,62.66680030625533,0.3273986197840346,27.71555567314786,26.21555567314786,585.1438918395467,1
2026-03-07 11:00:00,24.76222262229674,64.7072144139981,0.16882623159453733,25.203439054716682,23.703439054716682,651.9665270357457,1
2026-03-07 12:00:00,27.254364523855212,74.24421251306705,0.6158389724140073,27.981690899247223,26.481690899247223,742.4693729653719,1
2026-03-07 13:00:00,24.608784050115506,70.38901132961973,0.40952507988005665,25.220454390004097,23.7204543900041,601.2815800191025,1
2026-03-07 14:00:00,26.84379961817776,75.39852088377361,0.02434126133971936,27.605755244690968,26.105755244690968,520.1462763511663,1
2026-03-07 15:00:00,25.296099308091783,69.78421657459543,0.2696056569626607,25.889625805329647,24.389625805329647,405.1191427605531,1
2026-03-07 16:00:00,21.891329901747007,62.3871197476095,1.1641086093180173,22.262943494175293,20.762943494175293,513.6523638141723,1
2026-03-07 17:00:00,24.855231882803633,58.78391601031245,0.8191544577443738,25.118749363113007,23.618749363113007,223.6007637054111,1
2026-03-07 18:00:00,20.712140260408198,60.569702048260936,0.9033602677457453,21.029231321856027,19.529231321856027,24.35937613441167,1
2026-03-07 19:00:00,19.3045537445711,77.19071984765245,0.8384008516903555,20.12027534000067,18.62027534000067,0.0,1
2026-03-07 20:00:00,19.614881421451685,80.62827262444772,0.260732396779454,20.533729600185115,19.033729600185115,0.0,1
2026-03-07 21:00:00,20.001449743815613,84.94437519465218,0.07349101581289802,21.049780999655177,19.549780999655177,0.0,1
2026-03-07 22:00:00,15.960167878215483,81.13360302369028,0.22266732116687168,16.89417596892619,15.394175968926191,0.0,1
2026-03-07 23:00:00,17.07691826893189,82.47833542759939,1.247759898283942,18.05126833175987,16.55126833175987,0.0,1
2026-03-08 00:00:00,17.471480726866528,69.96270108993099,2.7550910688248367,18.070361759564456,16.570361759564456,0.0,1
2026-03-08 01:00:00,18.038285255820043,65.47446107813697,0.47664141908806174,18.502519088164153,17.002519088164153,0.0,1
2026-03-08 02:00:00,17.762791290364312,79.74032229463141,0.006823396898123257,18.655000959203253,17.155000959203253,0.0,1
2026-03-08 03:00:00,17.742180311812945,76.73002101622544,0.10561249875752232,18.544080942299708,17.044080942299708,0.0,0
2026-03-08 04:00:00,18.086870645397585,74.28261410406817,0.2721087885274137,18.81534906851963,17.31534906851963,0.0,0
2026-03-08 05:00:00,20.663376575427627,74.18089910408884,0.6048966068660532,21.388803548550293,19.888803548550293,0.0,0
2026-03-08 06:00:00,20.220047458392255,74.08626041049364,0.05464394971220034,20.942635270707065,19.442635270707065,0.0,0
2026-03-08 07:00:00,18.74032547664136,81.99445763766184,2.0096944969254116,19.700159205771214,18.200159205771214,231.0407156257508,0
2026-03-08 08:00:00,24.983095682607168,77.07842254763295,0.317983440406484,25.795448359036158,24.295448359036158,340.6742922837337,0
2026-03-08 09:00:00,26.719692143932697,70.43378875123626,1.7059556077756153,27.332705806469786,25.832705806469786,512.1082621211233,0
2026-03-08 10:00:00,22.6139843419801,75.82943263435641,1.0615516664126827,23.388867321010792,21.888867321010792,528.0881573800225,0
2026-03-08 11:00:00,25.1432890507511,71.48380662637254,0.9857984141901632,25.787803249542275,24.287803249542275,688.969586995754,0
2026-03-08 12:00:00,27.756987367878462,62.566221981454895,0.6532626688769297,28.13397402732211,26.63397402732211,666.0933169434813,0
2026-03-08 13:00:00,29.744128312383555,69.50065007448514,0.6899182137958985,30.32914781461811,28.82914781461811,614.8991858399328,0
2026-03-08 14:00:00,26.18957355680597,57.28687567254039,0.7112840029804325,26.408179826982185,24.908179826982185,664.946289513687,0
2026-03-08 15:00:00,24.271785470459704,75.95981248970341,0.6935617638951096,25.050579845150807,23.550579845150807,371.95812214818307,0
2026-03-08 16:00:00,24.053911314713407,60.39521036986703,0.5647790161285359,24.36576762580942,22.86576762580942,395.182101145132,1
2026-03-08 17:00:00,25.18466583060555,69.8528903430787,3.009101752055245,25.780252540897912,24.280252540897912,235.93222225600442,1
2026-03-08 18:00:00,20.859309707683863,65.3964745248698,0.9224971654226726,21.321203943429957,19.821203943429957,0.0,1
2026-03-08 19:00:00,19.335372740882683,76.40542468881485,1.0502401879341354,20.127535481547127,18.627535481547127,0.0,1
2026-03-08 20:00:00,18.60414069309762,72.87921086402655,1.4415431173511517,19.290517019018417,17.790517019018417,0.0,1
2026-03-08 21:00:00,16.862729158049863,63.34652496641678,0.17002081449092063,17.263124907042368,15.763124907042366,0.0,1
2026-03-08 22:00:00,17.68213443144067,76.79918987197682,0.061267595931802185,18.486110127599975,16.986110127599975,0.0,0
2026-03-08 23:00:00,19.435644532629667,68.40603893606729,0.46165576855139623,19.987825700711685,18.487825700711685,0.0,0
2026-03-09 00:00:00,17.326561485107312,80.30677785760773,0.5051988964657224,18.235764820835545,16.735764820835545,0.0,0
2026-03-09 01:00:00,16.633783190798496,74.70225326850205,1.2370087299855081,17.374850788853557,15.874850788853557,0.0,0
2026-03-09 02:00:00,17.07409865313776,77.10866797520606,0.4106184702011039,17.887358692393942,16.387358692393942,0.0,0
2026-03-09 03:00:00,15.961622456455546,68.52771934972908,0.5921690746499784,16.517454036947417,15.017454036947418,0.0,0
2026-03-09 04:00:00,20.666607241154008,67.34138858708526,0.5241669142172701,21.186848898766566,19.686848898766566,0.0,0
2026-03-09 05:00:00,20.431091554401462,68.44465630377124,0.027266151124236415,20.9844312435146,19.4844312435146,0.0,0
2026-03-09 06:00:00,21.57122270504733,76.73993919766004,0.6685491914569155,22.37342088097713,20.87342088097713,0.0,0
2026-03-09 07:00:00,27.925699152713165,77.4010802924679,1.2323587467232708,28.7477315614872,27.2477315614872,163.33127707045236,0
2026-03-09 08:00:00,24.790071937981796,62.53174018741442,0.11996758710363739,25.16602414360423,23.66602414360423,372.5628968369776,0
2026-03-09 09:00:00,24.24978990622323,76.13810508762518,0.6315536724056229,25.033933058851986,23.533933058851986,482.74634748544526,0
2026-03-09 10:00:00,25.532533200047144,52.38623151588237,0.6303103303243726,25.604120145523616,24.104120145523616,640.9027794644574,0
2026-03-09 11:00:00,28.39424027067374,56.92528197581499,0.12554355747347412,28.601998729948193,27.101998729948193,817.1864506053397,0
2026-03-09 12:00:00,27.011848191239917,59.679072253700646,0.09224391169419587,27.302220358850935,25.802220358850935,659.3826584680229,0
